"[-0.35245415568351746, 1.6540590524673462]","[-0.12378381985616016, 0.5510358942723965]","[-0.2286703358273573, 1.1030231581949497]"
"[-0.3526340126991272, 1.6656564474105835]","[-0.08844723223240086, 0.5202734275776566]","[-0.26418678046672633, 1.145383019832927]"
"[-0.3520139157772064, 1.677032470703125]","[-0.09867001126559471, 0.5472188635335173]","[-0.2533439045116117, 1.1298136071696077]"
"[-0.35060155391693115, 1.6883735656738281]","[-0.14865301609067655, 0.5947342024683275]","[-0.2019485378262546, 1.0936393632055006]"
"[-0.3452913165092468, 1.6981780529022217]","[-0.17190460456048212, 0.5476226639267374]","[-0.1733867119487647, 1.1505553889754843]"
"[-0.338844358921051, 1.7057567834854126]","[-0.10909460047958197, 0.5823475869971269]","[-0.22974975844146905, 1.1234091964882857]"
"[-0.33073967695236206, 1.7057411670684814]","[-0.12158453384407653, 0.5455871318412648]","[-0.20915514310828554, 1.1601540352272166]"
"[-0.3123824894428253, 1.6840699911117554]","[-0.075104882218606, 0.5655392964370158]","[-0.2372776072242193, 1.1185306946747395]"
"[-0.29262906312942505, 1.6425292491912842]","[-0.0347047567394482, 0.4735869232704306]","[-0.2579243063899769, 1.1689423259208536]"
"[-0.2738115191459656, 1.5873013734817505]","[-0.11389467109521179, 0.5361416329427962]","[-0.1599168480507538, 1.0511597405389543]"
"[-0.2603526711463928, 1.5473411083221436]","[-0.06352890021580895, 0.5615656538923666]","[-0.19682377093058387, 0.985775454429777]"
"[-0.2527923583984375, 1.5248868465423584]","[-0.005506074527457716, 0.45425734424746533]","[-0.24728628387097978, 1.070629502294893]"
"[-0.23499400913715363, 1.475874662399292]","[-0.05388405290302278, 0.5100349840047236]","[-0.18110995623413084, 0.9658396783945684]"
"[-0.21388332545757294, 1.419757604598999]","[-0.014300057586502185, 0.43321562825507165]","[-0.19958326787107075, 0.9865419763439274]"
"[-0.19286367297172546, 1.363586664199829]","[-0.04222690827693454, 0.4377740901967182]","[-0.15063676469479093, 0.9258125740031109]"
"[-0.17182046175003052, 1.307426929473877]","[-0.018548936329428722, 0.41264775706371126]","[-0.1532715254206018, 0.8947791724101657]"
"[-0.1507812738418579, 1.25124192237854]","[-0.03729730724228161, 0.4511649403439828]","[-0.1134839665995763, 0.8000769820345572]"
"[-0.12971778213977814, 1.195058822631836]","[0.02681298995387761, 0.36141860564888995]","[-0.15653077209365573, 0.833640216982946]"
"[-0.1086980327963829, 1.1388881206512451]","[0.021379042840221366, 0.3146869604595832]","[-0.13007707563660426, 0.8242011601916619]"
"[-0.08767510950565338, 1.08270263671875]","[-0.015226468631084428, 0.36363117438793213]","[-0.07244864087456895, 0.7190714623308179]"
"[-0.06664546579122543, 1.0265443325042725]","[0.022511319611439012, 0.3100348818264509]","[-0.08915678540266445, 0.7165094506778216]"
"[-0.04563577100634575, 0.9703733325004578]","[-0.02916630837608475, 0.30804805882331165]","[-0.016469462630261, 0.6623252736771461]"
"[-0.02460501901805401, 0.9142031669616699]","[0.03159138441661541, 0.27790424091113985]","[-0.05619640343466942, 0.6362989260505301]"
"[-0.003551365341991186, 0.8580214381217957]","[0.03462748701818005, 0.28855269990474675]","[-0.03817885236017124, 0.5694687382170489]"
"[0.017498411238193512, 0.8018491864204407]","[0.032418837450110316, 0.258002087362074]","[-0.014920426211916804, 0.5438470990583667]"
"[0.03851781040430069, 0.7456453442573547]","[0.019027327099248807, 0.22364301592746783]","[0.019490483305051882, 0.5220023283298869]"
"[0.05953779071569443, 0.6894721984863281]","[0.03473658085280762, 0.20171375773047473]","[0.02480120986288681, 0.4877584407558534]"
"[0.08054086565971375, 0.6332763433456421]","[0.09540545582190375, 0.18842900733113221]","[-0.014864590162190008, 0.4448473360145099]"
"[0.10156910121440887, 0.577079176902771]","[0.06206013935393266, 0.1523793572129456]","[0.03950896186047621, 0.4246998196898254]"
"[0.12258140742778778, 0.5208944082260132]","[0.07002214743249097, 0.1177346243409308]","[0.052559259995296814, 0.4031597838850824]"
"[0.14360792934894562, 0.4647466540336609]","[0.11414651136828849, 0.13721548509133846]","[0.02946141798065713, 0.3275311689423224]"
"[0.16465173661708832, 0.4085388779640198]","[0.10075823103952823, 0.1160308896809254]","[0.06389350557756009, 0.2925079882830944]"
"[0.18568822741508484, 0.35232433676719666]","[0.08558519530873283, 0.09049098611997364]","[0.100103032106352, 0.261833350647223]"
"[0.2066943198442459, 0.2961409389972687]","[0.10804956198635798, 0.06298224680784764]","[0.09864475785788793, 0.23315869218942104]"
"[0.2277524173259735, 0.2399647980928421]","[0.10601011450215746, 0.04701240116780259]","[0.12174230282381605, 0.19295239692503952]"
"[0.2487795054912567, 0.1837862730026245]","[0.10502782723229015, 0.0384201977139805]","[0.14375167825896656, 0.145366075288644]"
"[0.2697843015193939, 0.12761083245277405]","[0.11120390721324701, 0.025763113523593922]","[0.1585803943061469, 0.10184771892918013]"
"[0.29081860184669495, 0.0714205950498581]","[0.15750659660434238, -0.01655469084222902]","[0.13331200524235257, 0.08797528589208711]"
"[0.3118692934513092, 0.015216454863548279]","[0.14189168197176863, -0.0002682115230585591]","[0.16997761147954057, 0.015484666386606838]"
"[0.3328578770160675, -0.04095493629574776]","[0.1771376627198345, -0.050363465805553766]","[0.155720214296233, 0.009408529509806009]"
"[0.35389143228530884, -0.09712784737348557]","[0.16681008453182053, -0.07112345040082688]","[0.1870813477534883, -0.02600439697265869]"
"[0.3749404549598694, -0.15332402288913727]","[0.15174059216568286, -0.06629271667013206]","[0.22319986279418652, -0.0870313062190052]"
"[0.395953893661499, -0.20947781205177307]","[0.18366534657053324, -0.09814681777915678]","[0.21228854709096578, -0.1113309942726163]"
"[0.4169686734676361, -0.2656351327896118]","[0.17721610236300875, -0.14322006884963379]","[0.23975257110462736, -0.12241506393997803]"
"[0.4380033612251282, -0.32183733582496643]","[0.18764113263854737, -0.14195907237435307]","[0.2503622285865808, -0.17987826345061336]"
"[0.45904484391212463, -0.37803664803504944]","[0.1977332254679563, -0.14490778806899665]","[0.26131161844416834, -0.2331288599660528]"
"[0.48007965087890625, -0.43420499563217163]","[0.19050550458138654, -0.17166945876897516]","[0.2895741462975197, -0.2625355368631965]"
"[0.5011188387870789, -0.4903765618801117]","[0.24458074257297868, -0.19695131004611954]","[0.2565380962141002, -0.29342525183399215]"
"[0.5221558213233948, -0.5465359091758728]","[0.2240297316244126, -0.21089413281145863]","[0.2981260896989822, -0.33564177636441417]"
"[0.543160080909729, -0.6027170419692993]","[0.2225340107162, -0.23949084248220515]","[0.320626070193529, -0.36322619948709417]"
"[0.5641816854476929, -0.6589100360870361]","[0.21943129045623994, -0.2498159844015712]","[0.34475039499145294, -0.4090940516854649]"
"[0.5852170586585999, -0.7150697112083435]","[0.2138446098716958, -0.28244411659311514]","[0.37137244878690406, -0.43262559461522837]"
"[0.6062595248222351, -0.771260678768158]","[0.2270780088434161, -0.28288811295026084]","[0.379181515978819, -0.4883725658178971]"
"[0.6272495985031128, -0.827430248260498]","[0.25643158580264463, -0.3177379999571296]","[0.37081801270046816, -0.5096922483033685]"
"[0.6483043432235718, -0.8836170434951782]","[0.2397124374741843, -0.30651532683112526]","[0.4085919057493875, -0.577101716664053]"
"[0.6693288683891296, -0.9398190379142761]","[0.26397430897970725, -0.33059823084072193]","[0.4053545594094224, -0.6092208070735542]"
"[0.690355658531189, -0.9959847331047058]","[0.2816487839698237, -0.39000379904360016]","[0.4087068745613653, -0.6059809340611056]"
"[0.7113822102546692, -1.0522061586380005]","[0.30949488502846667, -0.387670962427474]","[0.4018873252262025, -0.6645351962105265]"
"[0.7324104905128479, -1.108368158340454]","[0.31005335516184196, -0.39606774118662746]","[0.42235713535100594, -0.7123004171538266]"
"[0.7533773183822632, -1.164576768875122]","[0.3044595445665267, -0.3970669786961063]","[0.4489177738157365, -0.7675097901790158]"
"[0.7743579745292664, -1.220707654953003]","[0.2801252739519554, -0.4209144528361236]","[0.49423270057731095, -0.7997932021168793]"
"[0.795370876789093, -1.276870608329773]","[0.30500613479800154, -0.4494753092466154]","[0.4903647419910915, -0.8273952990831576]"
"[0.8163681030273438, -1.3330596685409546]","[0.3009608762703214, -0.47651634680044874]","[0.5154072267570223, -0.8565433217405058]"
"[0.8374398350715637, -1.3892052173614502]","[0.33843258954047384, -0.5318913485245866]","[0.4990072455310899, -0.8573138688368636]"
"[0.858421802520752, -1.4454193115234375]","[0.3238290521305962, -0.49994337047563264]","[0.5345927503901557, -0.9454759410478049]"
"[0.8794463276863098, -1.5015923976898193]","[0.3609237575647395, -0.5388970313468988]","[0.5185225701215703, -0.9626953663429205]"
"[0.9004572629928589, -1.5577623844146729]","[0.3584813447195673, -0.5192554201666728]","[0.5419759182732916, -1.038506964248]"
"[0.9208279848098755, -1.6120147705078125]","[0.3465569900156453, -0.5872978499540471]","[0.5742709947942302, -1.0247169205537654]"
"[0.9320918321609497, -1.6419092416763306]","[0.36499788635746766, -0.5783256832039698]","[0.567093945803482, -1.0635835584723607]"
"[0.9372976422309875, -1.657395601272583]","[0.38709852605337913, -0.6013488422345528]","[0.5501991161776084, -1.0560467590380302]"
"[0.9403661489486694, -1.6742374897003174]","[0.35243616522715815, -0.5813361382848958]","[0.5879299837215113, -1.0929013514154216]"
"[0.9396035075187683, -1.687496542930603]","[0.36267510995175034, -0.5776967968413949]","[0.576928397567018, -1.1097997460892082]"
"[0.9330601692199707, -1.6960430145263672]","[0.36160693584272463, -0.6114452727966024]","[0.5714532333772461, -1.0845977417297648]"
"[0.9291531443595886, -1.706804633140564]","[0.3773113682107917, -0.5769380620587432]","[0.5518417761487969, -1.1298665710818208]"
"[0.9276885986328125, -1.7180402278900146]","[0.3678017984924179, -0.6539225739249144]","[0.5598868001403946, -1.0641176539651003]"
"[0.9289410710334778, -1.7290576696395874]","[0.34160109010777995, -0.6018671970873566]","[0.5873399809256978, -1.1271904725522308]"
"[0.9315630197525024, -1.7368619441986084]","[0.3982019451982547, -0.6341059754136447]","[0.5333610745542477, -1.1027559687849637]"
"[0.9354466199874878, -1.7437289953231812]","[0.35902199417600666, -0.5651570632155316]","[0.5764246258114811, -1.1785719321076495]"
"[0.9423138499259949, -1.7516685724258423]","[0.3952384233709957, -0.638296817870178]","[0.5470754265549992, -1.1133717545556643]"
"[0.9496385455131531, -1.7560615539550781]","[0.3770701232771143, -0.6038867709834794]","[0.5725684222360388, -1.1521747829715987]"
"[0.9631341695785522, -1.7477881908416748]","[0.34846554937915686, -0.600699222774564]","[0.6146686201993954, -1.1470889680671108]"
"[0.9859825968742371, -1.7156155109405518]","[0.40673338096774947, -0.6468939953271897]","[0.5792492159064876, -1.068721515613362]"
"[1.0087664127349854, -1.6662676334381104]","[0.3714611292741198, -0.6280507411574419]","[0.6373052834608656, -1.0382168922806685]"
"[1.0314393043518066, -1.6106765270233154]","[0.4209354752108, -0.6272984417192153]","[0.6105038291410066, -0.9833780853041001]"
"[1.0544958114624023, -1.5552961826324463]","[0.3809516459214187, -0.5758069873225475]","[0.6735441655409836, -0.9794891953098988]"
"[1.077534556388855, -1.4999111890792847]","[0.3966918246680192, -0.5861270004475565]","[0.6808427317208358, -0.9137841886317282]"
"[1.1005580425262451, -1.4445236921310425]","[0.41614603342209655, -0.5271571616158157]","[0.6844120091041486, -0.9173665305152268]"
"[1.1235811710357666, -1.3891289234161377]","[0.43596207054912883, -0.5072053980067857]","[0.6876191004866378, -0.881923525409352]"
"[1.1466037034988403, -1.3337695598602295]","[0.4607506870360166, -0.5205167935029571]","[0.6858530164628237, -0.8132527663572724]"
"[1.1696455478668213, -1.2783726453781128]","[0.4484195785572904, -0.45351294049850543]","[0.7212259693095309, -0.8248597048796074]"
"[1.192681074142456, -1.222989559173584]","[0.448820485328, -0.4695662442826398]","[0.743860588814456, -0.7534233148909442]"
"[1.215704321861267, -1.167616367340088]","[0.4715642116551344, -0.4612729987441294]","[0.7441401102061327, -0.7063433685959585]"
"[1.2387233972549438, -1.1122390031814575]","[0.42836407661495435, -0.42198356915297763]","[0.8103593206399895, -0.6902554340284799]"
"[1.2617472410202026, -1.056849718093872]","[0.4898707309754773, -0.4370076557752678]","[0.7718765100447254, -0.6198420623186043]"
"[1.284771203994751, -1.0014581680297852]","[0.43531374323056793, -0.36630957096080163]","[0.849457460764183, -0.6351485970689835]"
"[1.3078006505966187, -0.9460662603378296]","[0.5289594374327343, -0.39094275774056775]","[0.7788412131638843, -0.5551235025972618]"
"[1.330802321434021, -0.8906928300857544]","[0.49459915892302286, -0.37051431838570503]","[0.8362031625109981, -0.5201785117000494]"
"[1.3538451194763184, -0.8352943658828735]","[0.5156504956751691, -0.3656163963920467]","[0.8381946238011493, -0.46967796949082685]"
"[1.376894235610962, -0.7798950672149658]","[0.5665114700973635, -0.32136129633887567]","[0.8103827655135984, -0.45853377087609015]"
"[1.3999223709106445, -0.7245128154754639]","[0.45200275147733926, -0.31106100426138705]","[0.9479196194333053, -0.4134518112140768]"
"[1.4229423999786377, -0.6691257357597351]","[0.577420768100756, -0.3194656304727751]","[0.8455216318778817, -0.34966010528696]"
"[1.4459724426269531, -0.6137179732322693]","[0.5516441163277954, -0.24714892372041775]","[0.8943283262991577, -0.36656904951185154]"
"[1.469005823135376, -0.558342695236206]","[0.5418635837903321, -0.2554932152735109]","[0.9271422393450439, -0.3028494799626952]"
"[1.4920333623886108, -0.5029481649398804]","[0.5606831150160585, -0.24178367892053265]","[0.9313502473725523, -0.2611644860193477]"
"[1.515066385269165, -0.44756561517715454]","[0.558934852079112, -0.21307341516346273]","[0.9561315331900531, -0.2344922000136918]"
"[1.5380901098251343, -0.39218923449516296]","[0.5630577860661441, -0.2115438120359287]","[0.9750323237589902, -0.18064542245923426]"
"[1.5611037015914917, -0.33681005239486694]","[0.5566221762427515, -0.16279421330018845]","[1.0044815253487402, -0.1740158390946785]"
"[1.5841586589813232, -0.28138577938079834]","[0.6048836631202683, -0.17421142713232313]","[0.9792749958610549, -0.10717435224847521]"
"[1.60627019405365, -0.22780711948871613]","[0.5930943783633, -0.14222333424284545]","[1.0131758156903499, -0.08558378524587068]"
"[1.6179965734481812, -0.19884341955184937]","[0.6031953800684604, -0.1218277879609973]","[1.0148011933797207, -0.07701563159085206]"
"[1.624891996383667, -0.18574444949626923]","[0.634415737948083, -0.13311629919782303]","[0.990476258435584, -0.0526281502984462]"
"[1.6338450908660889, -0.17302192747592926]","[0.6280844801314862, -0.08397855911131273]","[1.0057606107346027, -0.08904336836461653]"
"[1.6440502405166626, -0.1648852676153183]","[0.68632292767278, -0.1051596177280863]","[0.9577273128438826, -0.059725649887232]"
"[1.6553280353546143, -0.16515305638313293]","[0.6265909006432604, -0.07428691283750027]","[1.0287371347113539, -0.09086614354563266]"
"[1.6662843227386475, -0.16215880215168]","[0.5863545484862265, -0.08522817610279514]","[1.079929774252421, -0.07693062604888486]"
"[1.675274133682251, -0.15551160275936127]","[0.6012199009096908, -0.11624948099691124]","[1.0740542327725602, -0.03926212176245003]"
"[1.6833572387695312, -0.14749950170516968]","[0.6357132963543051, -0.06807681027010423]","[1.0476439424152262, -0.07942269143506545]"
"[1.6897003650665283, -0.14117571711540222]","[0.6516805002493142, -0.07218909131173425]","[1.038019864817214, -0.06898662580366798]"
"[1.6957206726074219, -0.13435426354408264]","[0.628597556823836, -0.10017033817721459]","[1.0671231157835859, -0.034183925366868054]"
"[1.6985080242156982, -0.12392695993185043]","[0.6685922134816331, -0.08480312613193766]","[1.0299158107340651, -0.03912383379991277]"
"[1.6964797973632812, -0.11546126753091812]","[0.5858460205861966, -0.08236549195103757]","[1.1106337767770846, -0.033095775579880554]"
"[1.6813589334487915, -0.11312512308359146]","[0.634361046429228, -0.0852211369378046]","[1.0469978870195635, -0.02790398614578686]"
"[1.6450653076171875, -0.1226210743188858]","[0.6258992461874593, -0.053214445044557655]","[1.0191660614297282, -0.06940662927432814]"
"[1.5976617336273193, -0.1452101618051529]","[0.574823736855602, -0.08648476640254946]","[1.0228379967717174, -0.058725395402603436]"
"[1.5447962284088135, -0.1735946387052536]","[0.6078126544609888, -0.0939003658458998]","[0.9369835739478247, -0.0796942728593538]"
"[1.4917945861816406, -0.20164401829242706]","[0.5744095600937875, -0.10544716401532969]","[0.9173850260878531, -0.09619685427709737]"
"[1.4387980699539185, -0.22971823811531067]","[0.571626279388356, -0.1068260015918329]","[0.8671717905655625, -0.12289223652347776]"
"[1.3857814073562622, -0.25777381658554077]","[0.5586025848752751, -0.1336217239778031]","[0.8271788224809871, -0.12415209260773769]"
"[1.3327484130859375, -0.28584417700767517]","[0.5345713888794452, -0.12073966937522987]","[0.7981770242064923, -0.1651045076324453]"
"[1.279718041419983, -0.31390395760536194]","[0.5067080731204413, -0.14551335941657112]","[0.7730099682995416, -0.16839059818879082]"
"[1.2267032861709595, -0.34197837114334106]","[0.4848649339057929, -0.14694744332623905]","[0.7418383522651666, -0.19503092781710202]"
"[1.1737043857574463, -0.37003251910209656]","[0.5161655545446046, -0.15261122939639568]","[0.6575388312128417, -0.21742128970570088]"
"[1.1207016706466675, -0.39808839559555054]","[0.4716038063377668, -0.14763428907259546]","[0.6490978643089007, -0.2504541065229551]"
"[1.067677617073059, -0.42616134881973267]","[0.4387137142445504, -0.1855370412013838]","[0.6289639028285087, -0.24062430761834885]"
"[1.01466965675354, -0.4542296826839447]","[0.3821068130448101, -0.194323587043218]","[0.63256284370873, -0.2599060956407267]"
"[0.9616710543632507, -0.48228511214256287]","[0.406098219688407, -0.2036828326996824]","[0.5555728346748438, -0.27860227944288046]"
"[0.9086287617683411, -0.5103374719619751]","[0.368188968800106, -0.21339260815992367]","[0.5404397929682351, -0.29694486380205143]"
"[0.8556483387947083, -0.5383829474449158]","[0.382900088222496, -0.21273214604054097]","[0.47274825057221226, -0.3256508014043748]"
"[0.8026185035705566, -0.5664463639259338]","[0.33377582137434436, -0.20393545225959314]","[0.4688426821962123, -0.3625109116663407]"
"[0.7495975494384766, -0.5945205688476562]","[0.36311765003474994, -0.25486693335243626]","[0.3864798994037266, -0.33965363549522]"
"[0.696614682674408, -0.6225679516792297]","[0.2713872053110652, -0.27182851814400266]","[0.42522747736334277, -0.3507394335352271]"
"[0.6436144113540649, -0.6506167650222778]","[0.3080722694393716, -0.2609976446997201]","[0.33554214191469334, -0.38961912032255774]"
"[0.5905669331550598, -0.6787089109420776]","[0.25563382298883375, -0.29800249775590604]","[0.33493311016622607, -0.3807064131861716]"
"[0.5375973582267761, -0.7067543268203735]","[0.25201471234890166, -0.27185523925771815]","[0.28558264587787446, -0.4348990875626554]"
"[0.48458027839660645, -0.734829306602478]","[0.2372938890489184, -0.3002817545904729]","[0.24728638934768804, -0.4345475520120051]"
"[0.43156442046165466, -0.7629011273384094]","[0.2040540798961844, -0.29374137430129443]","[0.22751034056547026, -0.469159753037115]"
"[0.3785434365272522, -0.7909528017044067]","[0.1893733529435993, -0.30354348228632266]","[0.1891700835836529, -0.4874093194180841]"
"[0.32553431391716003, -0.8190298080444336]","[0.14131206577222055, -0.300308590078584]","[0.18422224814493948, -0.5187212179658496]"
"[0.2725488841533661, -0.8470901250839233]","[0.14624273761396045, -0.3358505022995515]","[0.12630614653940564, -0.5112396227843718]"
"[0.21952848136425018, -0.8751600384712219]","[0.159630176254072, -0.33332174063121034]","[0.059898305110178185, -0.5418382978400116]"
"[0.16653141379356384, -0.9032454490661621]","[0.1325951710918952, -0.33229591560119387]","[0.033936242701668645, -0.5709495334649682]"
"[0.11352584511041641, -0.9312987327575684]","[0.09444999773466212, -0.3429355320117564]","[0.019075847375754296, -0.5883632007458119]"
"[0.060515910387039185, -0.9593954086303711]","[0.050230019906790414, -0.3704979027181361]","[0.01028589048024877, -0.588897505912235]"
"[0.007508533541113138, -0.9874893426895142]","[0.05820411014881001, -0.3560671930623289]","[-0.05069557660769687, -0.6314221496271852]"
"[-0.04548899829387665, -1.0155582427978516]","[0.04849778877031958, -0.3856547898968957]","[-0.09398678706419622, -0.6299034529009558]"
"[-0.09854766726493835, -1.0436484813690186]","[0.01901398195171517, -0.4315293979880058]","[-0.11756164921665352, -0.6121190833810127]"
"[-0.15153098106384277, -1.0717202425003052]","[0.0053291420444672305, -0.39907502892932023]","[-0.15686012310831, -0.672645213570985]"
"[-0.20450779795646667, -1.0998159646987915]","[-0.018426341158643278, -0.4144256500841881]","[-0.1860814567978234, -0.6853903146146034]"
"[-0.25749439001083374, -1.1278867721557617]","[-0.025179417150599515, -0.39997522030908317]","[-0.23231497286023423, -0.7279115518466786]"
"[-0.31050199270248413, -1.1559889316558838]","[-0.06674548248809184, -0.4360287476331842]","[-0.2437565102143923, -0.7199601840226996]"
"[-0.36348944902420044, -1.1840925216674805]","[-0.0526695935209687, -0.4241472203022758]","[-0.31081985550323177, -0.7599453013652047]"
"[-0.41650256514549255, -1.2121751308441162]","[-0.09307316913946373, -0.41618442898351204]","[-0.3234293960060288, -0.7959907018606042]"
"[-0.4694797098636627, -1.2402788400650024]","[-0.12143952062367502, -0.47196229956201174]","[-0.3480401892399877, -0.7683165405029907]"
"[-0.522485613822937, -1.2683417797088623]","[-0.13531910330604757, -0.43520591835068434]","[-0.38716651051688944, -0.833135861358178]"
"[-0.5754884481430054, -1.2964576482772827]","[-0.15278611432723327, -0.47576708552744673]","[-0.4227023338157721, -0.820690562749836]"
"[-0.6284887790679932, -1.32454514503479]","[-0.1534997876061095, -0.5130685471558598]","[-0.47498899146188367, -0.8114765978789302]"
"[-0.6814352869987488, -1.352675437927246]","[-0.17627469499367326, -0.519118671925725]","[-0.5051605920050755, -0.8335567660015211]"
"[-0.734438419342041, -1.380813479423523]","[-0.20102775903682213, -0.4894744152250421]","[-0.5334106603052189, -0.8913390641984809]"
"[-0.7874118089675903, -1.4089181423187256]","[-0.21499707035505178, -0.5251415723717916]","[-0.5724147386125386, -0.883776569946934]"
"[-0.8403644561767578, -1.4370732307434082]","[-0.2544851708289386, -0.5525521252409094]","[-0.5858792853478192, -0.8845211055024989]"
"[-0.8933588862419128, -1.4651981592178345]","[-0.27772804797171635, -0.5145547939211846]","[-0.6156308382701965, -0.9506433652966498]"
"[-0.9463567733764648, -1.493354082107544]","[-0.2684633888851242, -0.5317243381962458]","[-0.6778933844913406, -0.9616297439112982]"
"[-0.9993402361869812, -1.5215009450912476]","[-0.3181669515693958, -0.5698770510280988]","[-0.6811732846175854, -0.9516238940631487]"
"[-1.0523189306259155, -1.5496461391448975]","[-0.30746197842258904, -0.5335334421602043]","[-0.7448569522033265, -1.0161126969846932]"
"[-1.1053053140640259, -1.5777554512023926]","[-0.3428700570213178, -0.540265850583389]","[-0.7624352570427081, -1.0374896006190035]"
"[-1.158257007598877, -1.6059105396270752]","[-0.3681052423753868, -0.6190703905609407]","[-0.7901517652234902, -0.9868401490661345]"
"[-1.196160078048706, -1.626019835472107]","[-0.3429032110124406, -0.595240029785727]","[-0.8532568670362655, -1.03077980568638]"
"[-1.2116806507110596, -1.634333610534668]","[-0.40372254626129855, -0.6208345375957369]","[-0.807958104449761, -1.013499072938931]"
"[-1.2249802350997925, -1.643845558166504]","[-0.3689638800701447, -0.6446500937018291]","[-0.8560163550296478, -0.9991954644646748]"
"[-1.235905408859253, -1.6548173427581787]","[-0.4120459661293907, -0.6277195754322544]","[-0.8238594427298622, -1.0270977673259243]"
"[-1.238950252532959, -1.6652565002441406]","[-0.3784784179207996, -0.5460078599032412]","[-0.8604718346121594, -1.1192486403408994]"
"[-1.2410476207733154, -1.676388144493103]","[-0.3898117563629606, -0.5864537802696799]","[-0.8512358644103548, -1.0899343642234232]"
"[-1.2474175691604614, -1.686405897140503]","[-0.4617165939721378, -0.604251897551981]","[-0.7857009751883236, -1.0821539995885219]"
"[-1.2560036182403564, -1.6945526599884033]","[-0.3954664611093982, -0.5554269681027197]","[-0.8605371571309582, -1.1391256918856836]"
"[-1.2645552158355713, -1.6994060277938843]","[-0.3957338529910305, -0.5580605265050314]","[-0.8688213628445408, -1.141345501288853]"
"[-1.2715790271759033, -1.6995214223861694]","[-0.4575084756343628, -0.6225474237595525]","[-0.8140705515415405, -1.076973998626617]"
"[-1.2848938703536987, -1.6816847324371338]","[-0.4174488045411755, -0.5501253800836223]","[-0.8674450658125232, -1.1315593523535115]"
"[-1.3019040822982788, -1.6385715007781982]","[-0.44527376163321186, -0.5765967399488161]","[-0.856630320665067, -1.0619747608293821]"
"[-1.3170106410980225, -1.5819461345672607]","[-0.4408027425557468, -0.5777163128782792]","[-0.8762078985422757, -1.0042298216889816]"
"[-1.332200288772583, -1.5239737033843994]","[-0.4530943705530801, -0.5648277532933978]","[-0.8791059182195029, -0.9591459500910016]"
"[-1.3474819660186768, -1.4659477472305298]","[-0.40954140252991134, -0.514804315511783]","[-0.9379405634887654, -0.9511434317187468]"
"[-1.3627148866653442, -1.407942295074463]","[-0.42047630188378027, -0.5096584949704299]","[-0.942238584781564, -0.898283800104033]"
"[-1.3780032396316528, -1.3499443531036377]","[-0.4701918009596511, -0.4812851723934817]","[-0.9078114386720018, -0.868659180710156]"
"[-1.3932759761810303, -1.2919344902038574]","[-0.4326430075000727, -0.5141121698829332]","[-0.9606329686809576, -0.7778223203209242]"
"[-1.4085341691970825, -1.2339398860931396]","[-0.4566185503692628, -0.5059043980273414]","[-0.9519156188278197, -0.7280354880657982]"
"[-1.423810601234436, -1.1759140491485596]","[-0.43343434290895955, -0.4514154024802052]","[-0.9903762583254765, -0.7244986466683544]"
"[-1.4390767812728882, -1.1178977489471436]","[-0.45981186195225776, -0.47633658428076253]","[-0.9792649193206304, -0.641561164666381]"
"[-1.4543430805206299, -1.059921145439148]","[-0.4609357443336506, -0.4176202553520928]","[-0.9934073361869793, -0.6423008900870552]"
"[-1.4696139097213745, -1.0019053220748901]","[-0.5351984356768065, -0.4094462668641924]","[-0.934415474044568, -0.5924590552106977]"
"[-1.4848867654800415, -0.9438943862915039]","[-0.4626725303339858, -0.3559905948244795]","[-1.0222142351460557, -0.5879037914670244]"
"[-1.5001349449157715, -0.8858715295791626]","[-0.5072861863370268, -0.38464475023170597]","[-0.9928487585787447, -0.5012267793474566]"
"[-1.51539146900177, -0.827865481376648]","[-0.46348130741866034, -0.3505169373697945]","[-1.0519101615831097, -0.47734854400685345]"
"[-1.5306613445281982, -0.7698401212692261]","[-0.49683975318443774, -0.30343389334164816]","[-1.0338215913437605, -0.4664062279275779]"
"[-1.5459213256835938, -0.7118242383003235]","[-0.5490032306253019, -0.3462441120599279]","[-0.9969180950582919, -0.3655801262403956]"
"[-1.561200499534607, -0.6538163423538208]","[-0.4830970860572339, -0.27551410085955874]","[-1.078103413477373, -0.37830224149426206]"
"[-1.5764776468276978, -0.5957882404327393]","[-0.5315625004593019, -0.34898179950075303]","[-1.0449151463683959, -0.24680644093198623]"
"[-1.5917518138885498, -0.5377986431121826]","[-0.5182859819637746, -0.23256809568015296]","[-1.0734658319247752, -0.30523054743202965]"
"[-1.6070091724395752, -0.47980213165283203]","[-0.5046670364194321, -0.228131461301177]","[-1.102342136020143, -0.251670670351655]"
"[-1.6175941228866577, -0.4384627938270569]","[-0.535630668565747, -0.22890777444055838]","[-1.0819634543209107, -0.2095550193864985]"
"[-1.6224256753921509, -0.4218739867210388]","[-0.5194482695716875, -0.23618352748629795]","[-1.1029774058204633, -0.18569045923474087]"
"[-1.6285921335220337, -0.40672868490219116]","[-0.5888670709379111, -0.16783646602467686]","[-1.0397250625841226, -0.2388922188775143]"
"[-1.6365095376968384, -0.3936142325401306]","[-0.5089948887539337, -0.18283412553122652]","[-1.1275146489429047, -0.2107801070089041]"
"[-1.6459496021270752, -0.3868495523929596]","[-0.5455529308524496, -0.1750730124978197]","[-1.1003966712746256, -0.2117765398951399]"
