"[0.062436264008283615, -0.8947812914848328]","[-0.27281765724835766, -0.9881146348144637]","[0.3352539212566413, 0.09333334332963095]"
"[0.03832592815160751, -0.8238053321838379]","[-0.2503684987621823, -0.9981992116815411]","[0.2886944269137898, 0.17439387949770324]"
"[0.01424178946763277, -0.7528403997421265]","[-0.2616945367629654, -0.9059016897464541]","[0.27593632623059816, 0.15306129000432767]"
"[-0.009865617379546165, -0.6818269491195679]","[-0.28283278209174734, -0.9172401778470531]","[0.27296716471220117, 0.23541322872748527]"
"[-0.03399430587887764, -0.6108360886573792]","[-0.30387977014910034, -0.86843916681778]","[0.2698854642702227, 0.25760307816040084]"
"[-0.058058012276887894, -0.5398114323616028]","[-0.277037606141402, -0.8651226654220502]","[0.2189795938645141, 0.3253112330604474]"
"[-0.08217881619930267, -0.46882811188697815]","[-0.34978148485300925, -0.757949203639831]","[0.2676026686537066, 0.28912109175285283]"
"[-0.10632039606571198, -0.3978140652179718]","[-0.3608393901683461, -0.7130409173651902]","[0.2545189941026341, 0.31522685214721835]"
"[-0.13038280606269836, -0.32680708169937134]","[-0.31948838044071, -0.6620663015851462]","[0.18910557437801162, 0.3352592198857749]"
"[-0.15448656678199768, -0.2558510899543762]","[-0.37405548277579215, -0.6459883972598763]","[0.21956891599379447, 0.3901373073055001]"
"[-0.17861369252204895, -0.18483947217464447]","[-0.35289896572039314, -0.6359002079435299]","[0.1742852731983442, 0.4510607357688854]"
"[-0.20271806418895721, -0.11382950842380524]","[-0.40031235789544106, -0.5774293205275732]","[0.19759429370648385, 0.463599812103768]"
"[-0.22680357098579407, -0.04284416884183884]","[-0.39136467982318807, -0.5550188829510994]","[0.164561108837394, 0.5121747141092605]"
"[-0.25090721249580383, 0.028161874040961266]","[-0.4416629495742721, -0.4801774807604399]","[0.19075573707846827, 0.5083393548014012]"
"[-0.27501222491264343, 0.0991535559296608]","[-0.4008759919213745, -0.470093100048122]","[0.1258637670087311, 0.5692466559777828]"
"[-0.2990850806236267, 0.17013989388942719]","[-0.4030450336368808, -0.4216854590235061]","[0.10395995301325411, 0.5918253529129334]"
"[-0.3231838047504425, 0.24115979671478271]","[-0.47506529162077193, -0.4129689344741325]","[0.15188148687032943, 0.6541287311889152]"
"[-0.34731608629226685, 0.31215259432792664]","[-0.5054308235105955, -0.30488668542829434]","[0.1581147372183287, 0.617039279756221]"
"[-0.37146061658859253, 0.38313809037208557]","[-0.48836355119454833, -0.2920084834365925]","[0.1169029346059558, 0.6751465738086782]"
"[-0.3955380320549011, 0.4541498124599457]","[-0.5314969172588819, -0.2364604710642183]","[0.1359588852039808, 0.690610283524164]"
"[-0.419638454914093, 0.5251601934432983]","[-0.48054495764805616, -0.26573017211444255]","[0.06090650273396314, 0.7908903655577408]"
"[-0.44374585151672363, 0.5961595773696899]","[-0.5505977701567702, -0.1821826157173665]","[0.10685191864004662, 0.7783421930870564]"
"[-0.4678601324558258, 0.6671501994132996]","[-0.4879655563566271, -0.15251379731864578]","[0.020105423900801278, 0.8196639967319453]"
"[-0.4919327199459076, 0.7381600141525269]","[-0.5681827789740641, -0.12692337549910138]","[0.07625005902815651, 0.8650833896516282]"
"[-0.5160720348358154, 0.8091278076171875]","[-0.5619990657790288, -0.05108437862692461]","[0.045927030943213376, 0.8602121862441121]"
"[-0.5401709079742432, 0.8801383972167969]","[-0.5261805388901694, -0.06848038884409668]","[-0.013990369084073806, 0.9486187860608936]"
"[-0.5642942786216736, 0.9511619806289673]","[-0.697094449912423, 0.05709536926360792]","[0.1328001712907494, 0.8940666113653594]"
"[-0.5884181261062622, 1.0221426486968994]","[-0.6299589048871721, 0.06819447447718208]","[0.04154077878090989, 0.9539481742197173]"
"[-0.6125736832618713, 1.093169093132019]","[-0.6314770084511365, 0.09703630000650088]","[0.018903325189265185, 0.9961327931255182]"
"[-0.6366926431655884, 1.1641548871994019]","[-0.6562509359070319, 0.1390734679911545]","[0.019558292741443495, 1.0250814192082474]"
"[-0.6607823371887207, 1.2351875305175781]","[-0.6157701168977189, 0.1231890072688211]","[-0.045012220291001825, 1.111998523248757]"
"[-0.6849205493927002, 1.306196928024292]","[-0.640099403811023, 0.20096059529001575]","[-0.04482114558167716, 1.1052363327342762]"
"[-0.7090511918067932, 1.3771603107452393]","[-0.6138235062511397, 0.20605996409296767]","[-0.09522768555565353, 1.1711003466522716]"
"[-0.733151912689209, 1.4482225179672241]","[-0.6223169581548015, 0.24277824747465893]","[-0.1108349545344075, 1.2054442704925652]"
"[-0.7572892308235168, 1.5191787481307983]","[-0.7541618275640015, 0.3641928673209123]","[-0.0031274032595153267, 1.154985880809886]"
"[-0.7813798785209656, 1.5901516675949097]","[-0.6934178832783675, 0.38480904436097085]","[-0.08796199524259807, 1.2053426232339388]"
"[-0.8028365969657898, 1.6537468433380127]","[-0.6885590073917821, 0.3263110888045826]","[-0.11427758957400769, 1.32743575453343]"
"[-0.8147462010383606, 1.6894559860229492]","[-0.7289826036583154, 0.438364289479245]","[-0.08576359738004524, 1.2510916965437042]"
"[-0.8232697248458862, 1.7190711498260498]","[-0.636576377464933, 0.37165504247264125]","[-0.18669334738095322, 1.3474161073534086]"
"[-0.8282952308654785, 1.742100715637207]","[-0.7903503081079858, 0.51712730745443]","[-0.03794492275749273, 1.224973408182777]"
"[-0.8279231786727905, 1.7560621500015259]","[-0.7085370330912848, 0.4828253650607106]","[-0.11938614558150573, 1.2732367849408153]"
"[-0.820952296257019, 1.7639658451080322]","[-0.792170285117145, 0.5404139135605437]","[-0.028782011139873998, 1.2235519315474885]"
"[-0.8148088455200195, 1.7728630304336548]","[-0.5796640376694413, 0.37529701052109]","[-0.23514480785057823, 1.3975660199125648]"
"[-0.8105756044387817, 1.7831122875213623]","[-0.719696213303272, 0.5118825485635614]","[-0.09087939113550969, 1.271229738957801]"
"[-0.8076809644699097, 1.7938995361328125]","[-0.8016708382422666, 0.5653467466051068]","[-0.006010126227643076, 1.2285527895277057]"
"[-0.8077966570854187, 1.8013662099838257]","[-0.6210796956074558, 0.4790947579853342]","[-0.1867169614779629, 1.3222714519984915]"
"[-0.8100711703300476, 1.8105733394622803]","[-0.597852857834868, 0.474118262221759]","[-0.21221831249517964, 1.3364550772405213]"
"[-0.8175454139709473, 1.8180687427520752]","[-0.6679198690961035, 0.5385392848059842]","[-0.1496255448748438, 1.279529457946091]"
"[-0.8261492848396301, 1.8195679187774658]","[-0.7658942368922933, 0.5327875145202783]","[-0.060255047947336826, 1.2867804042571875]"
"[-0.845657467842102, 1.8033649921417236]","[-0.670362710796029, 0.5274913116820008]","[-0.175294757046073, 1.2758736804597228]"
"[-0.8756656646728516, 1.7580010890960693]","[-0.7432573532101505, 0.504346982828284]","[-0.13240831146270104, 1.2536541062677853]"
"[-0.9063171148300171, 1.6944249868392944]","[-0.7232020934008727, 0.41942313199329995]","[-0.18311502142914438, 1.2750018548459945]"
"[-0.9372504353523254, 1.6261085271835327]","[-0.7397446226971324, 0.43414444047896095]","[-0.19750581265519307, 1.1919640867045718]"
"[-0.9684675335884094, 1.557930827140808]","[-0.7130078628433654, 0.377344677561239]","[-0.25545967074504405, 1.180586149579569]"
"[-0.999657154083252, 1.4897143840789795]","[-0.8798799755915019, 0.38344459498574635]","[-0.11977717849175007, 1.1062697890932331]"
"[-1.030837059020996, 1.4215697050094604]","[-0.689418905411735, 0.22414165104155215]","[-0.3414181536092611, 1.1974280539679083]"
"[-1.0620179176330566, 1.3533886671066284]","[-0.8836555045937666, 0.28940724165330156]","[-0.17836241303929, 1.0639814254533269]"
"[-1.0932109355926514, 1.2852015495300293]","[-0.9915435959666223, 0.36171151265593626]","[-0.10166733962602903, 0.923490036874093]"
"[-1.1243999004364014, 1.217005729675293]","[-0.7993294568745131, 0.11857762885138268]","[-0.3250704435618883, 1.0984281008239103]"
"[-1.1555900573730469, 1.1488134860992432]","[-0.9753177522619798, 0.2505388075526065]","[-0.18027230511106707, 0.8982746785466367]"
"[-1.1868091821670532, 1.0806033611297607]","[-0.7919602173864415, 0.09095982842422323]","[-0.3948489647806117, 0.9896435327055375]"
"[-1.2179991006851196, 1.0124242305755615]","[-1.0568171696674649, 0.16826977999716175]","[-0.16118193101765477, 0.8441544505783998]"
"[-1.2491856813430786, 0.9442254900932312]","[-1.041441419133646, 0.09984770644717056]","[-0.20774426220943254, 0.8443777836460606]"
"[-1.28036367893219, 0.8760519027709961]","[-0.9317928308389855, 0.03232497382868316]","[-0.3485708480932045, 0.8437269289423129]"
"[-1.3115413188934326, 0.8078383207321167]","[-1.0091331790259663, -0.02956183022653469]","[-0.3024081398674663, 0.8374001509586514]"
"[-1.3427547216415405, 0.7396237254142761]","[-1.031873398999867, 0.013487765176647626]","[-0.31088132264167356, 0.7261359602376285]"
"[-1.3739454746246338, 0.6714233160018921]","[-1.0050605170177496, -0.09419664426479313]","[-0.3688849576068842, 0.7656199602666852]"
"[-1.405121088027954, 0.6032541990280151]","[-1.0014085030356479, -0.12520440942381672]","[-0.4037125849923062, 0.7284586084518319]"
"[-1.4363248348236084, 0.5350324511528015]","[-1.0781805203867685, -0.1344439624441227]","[-0.3581443144368399, 0.6694764135969242]"
"[-1.4675294160842896, 0.46684151887893677]","[-1.1169358938239182, -0.17388932525611278]","[-0.3505935222603713, 0.6407308441350495]"
"[-1.4987183809280396, 0.398660272359848]","[-1.1561205330757391, -0.16874753742926885]","[-0.3425978478523004, 0.5674078097891169]"
"[-1.5298978090286255, 0.3304925858974457]","[-1.0426946679656315, -0.262077069944001]","[-0.487203141062994, 0.5925696558414466]"
"[-1.5610829591751099, 0.26230388879776]","[-1.1211689782140477, -0.26830961467695785]","[-0.43991398096106216, 0.5306135034747179]"
"[-1.5922648906707764, 0.19408993422985077]","[-1.139343886308377, -0.3285284550565196]","[-0.45292100436239946, 0.5226183892863704]"
"[-1.6200933456420898, 0.1332123726606369]","[-1.1856576458782535, -0.36562932481860017]","[-0.43443569976383634, 0.49884169747923707]"
"[-1.6358959674835205, 0.09966900199651718]","[-1.176509903524492, -0.3350319774151358]","[-0.4593860639590286, 0.434700979411653]"
"[-1.6499788761138916, 0.07301698625087738]","[-1.154072754713915, -0.41050889049900596]","[-0.4959061213999767, 0.48352587674988334]"
"[-1.6624587774276733, 0.05282715708017349]","[-1.1716078980928066, -0.40388759742229674]","[-0.4908508793348667, 0.45671475450247023]"
"[-1.6729224920272827, 0.04338804632425308]","[-1.2196815196340196, -0.39658162390488527]","[-0.4532409723932631, 0.43996967022913835]"
"[-1.6839967966079712, 0.042184241116046906]","[-1.2209769762665168, -0.3732418733063092]","[-0.4630198203414544, 0.4154261144223561]"
"[-1.694273591041565, 0.036919496953487396]","[-1.2193728025884807, -0.4295878559382836]","[-0.47490078845308425, 0.466507352891771]"
"[-1.70218026638031, 0.027969587594270706]","[-1.224955155891094, -0.40334884499438767]","[-0.477225110489216, 0.4313184325886584]"
"[-1.707657814025879, 0.01825418695807457]","[-1.2294621186250103, -0.401470227682874]","[-0.4781956954008686, 0.41972441464094856]"
"[-1.7100207805633545, 0.010434218682348728]","[-1.1772087714013018, -0.4875682173426662]","[-0.5328120091620527, 0.4980024360250149]"
"[-1.7124855518341064, 0.0012278581270948052]","[-1.1756266745063924, -0.46326691874269144]","[-0.5368588773277141, 0.46449477686978624]"
"[-1.7145179510116577, -0.009417717345058918]","[-1.2681317066388105, -0.3718839368356725]","[-0.44638624437284724, 0.3624662194906136]"
"[-1.7135517597198486, -0.016774997115135193]","[-1.2489250680933, -0.3935471080314398]","[-0.4646266916265487, 0.3767721109163046]"
"[-1.6943833827972412, -0.01844511553645134]","[-1.2330193212833906, -0.42663907021046715]","[-0.46136406151385057, 0.4081939546740158]"
"[-1.6488202810287476, -0.0047076065093278885]","[-1.2041418922900815, -0.4773623476285636]","[-0.44467838873866605, 0.4726547411192357]"
"[-1.5903139114379883, 0.02481699362397194]","[-1.2100373492625693, -0.4396044822519198]","[-0.38027656217541894, 0.4644214758758917]"
"[-1.5255807638168335, 0.0620030052959919]","[-1.1341012170996732, -0.4482783762860829]","[-0.39147954671716034, 0.5102813815820748]"
"[-1.4604021310806274, 0.09910105168819427]","[-1.1381213427805354, -0.36572339819497]","[-0.322280788300092, 0.4648244498831643]"
"[-1.3952736854553223, 0.13626743853092194]","[-1.1183947813104824, -0.3725761117317052]","[-0.27687890414483984, 0.5088435502626272]"
"[-1.3301349878311157, 0.17339833080768585]","[-1.053145717385333, -0.38645855197317347]","[-0.2769892704457828, 0.5598568827808593]"
"[-1.2649950981140137, 0.21053771674633026]","[-1.0676099194830528, -0.3461190909779016]","[-0.19738517863096083, 0.5566568077242319]"
"[-1.1998814344406128, 0.2476714849472046]","[-0.9586301292514625, -0.3563711804377367]","[-0.24125130518915028, 0.6040426653849413]"
"[-1.1347205638885498, 0.28484484553337097]","[-0.9533833567456722, -0.33775425556209304]","[-0.1813372071428776, 0.622599101095464]"
"[-1.0695849657058716, 0.321988970041275]","[-0.9222773804295357, -0.30764585894329544]","[-0.14730758527633592, 0.6296348289845705]"
"[-1.0044708251953125, 0.3591400980949402]","[-0.8631766419500333, -0.3105323644145228]","[-0.1412941832452792, 0.669672462509463]"
"[-0.9393109083175659, 0.3962930142879486]","[-0.8622826452923756, -0.25391067018101154]","[-0.07702826302519028, 0.6502036844689602]"
"[-0.874171257019043, 0.4334413409233093]","[-0.7223388091895553, -0.30007122383475304]","[-0.15183244782948768, 0.7335125647580624]"
"[-0.8090440630912781, 0.4705711901187897]","[-0.7864181078279273, -0.23394450683355783]","[-0.02262595526335076, 0.7045156969523475]"
"[-0.7439245581626892, 0.5077213048934937]","[-0.7420253586785127, -0.22850489919197536]","[-0.0018991994841764948, 0.736226204085469]"
"[-0.6787688732147217, 0.5448602437973022]","[-0.7372758559692355, -0.18621387043943083]","[0.058506982754513825, 0.7310741142367331]"
"[-0.6136306524276733, 0.581964373588562]","[-0.6245837716176492, -0.18696953743324274]","[0.01095311918997588, 0.7689339110218048]"
"[-0.5484908819198608, 0.619114100933075]","[-0.5943077715684055, -0.1847850269014425]","[0.04581688964854469, 0.8038991278345174]"
"[-0.483351469039917, 0.6562709212303162]","[-0.6150414552550515, -0.1305398017202054]","[0.1316899862151345, 0.7868107229505216]"
"[-0.41822776198387146, 0.6933983564376831]","[-0.5443473878792668, -0.12709438977569198]","[0.12611962589539538, 0.8204927462133751]"
"[-0.35309359431266785, 0.7305473685264587]","[-0.49257540131502414, -0.12906960384650956]","[0.1394818070023563, 0.8596169723729683]"
"[-0.28794363141059875, 0.7677115201950073]","[-0.4593733238428717, -0.08898220520548483]","[0.17142969243227296, 0.8566937254004922]"
"[-0.22279803454875946, 0.8048818707466125]","[-0.5251053464800901, -0.008141772868720198]","[0.30230731193133065, 0.8130236436153327]"
"[-0.15765471756458282, 0.8420003056526184]","[-0.41747323611562026, -0.062282109471523794]","[0.25981851855103744, 0.9042824151241422]"
"[-0.09255467355251312, 0.8791281580924988]","[-0.4176132367639377, -0.01671060721296358]","[0.32505856321142457, 0.8958387653054624]"
"[-0.02741049788892269, 0.9162683486938477]","[-0.36929871519810265, 0.014045629340361021]","[0.34188821730917995, 0.9022227193534866]"
"[0.03775922209024429, 0.9533958435058594]","[-0.33646507644206697, 0.011853934646473885]","[0.37422429853231126, 0.9415419088593855]"
"[0.10291000455617905, 0.9905474781990051]","[-0.25693862345265167, 0.033539891475073635]","[0.3598486280088307, 0.9570075867239315]"
"[0.16803672909736633, 1.02769136428833]","[-0.2952324220634773, 0.03686890961841427]","[0.4632691511608436, 0.9908224546699158]"
"[0.23311595618724823, 1.0648020505905151]","[-0.10148860007678218, 0.07602405536256251]","[0.3346045562640304, 0.9887779952279526]"
"[0.29824402928352356, 1.1019386053085327]","[-0.1354749119854216, 0.09312162024202686]","[0.43371894126894517, 1.0088169850665059]"
"[0.36337903141975403, 1.139117956161499]","[-0.1878967518319964, 0.10470085694322595]","[0.5512757832517504, 1.034417099218273]"
"[0.4285467267036438, 1.1762449741363525]","[-0.12511119212859806, 0.13297117884255139]","[0.5536579188322419, 1.0432737952938012]"
"[0.4936426281929016, 1.2134170532226562]","[-0.12225976469863176, 0.23537823935123758]","[0.6159023928915334, 0.9780388138714187]"
"[0.5587432384490967, 1.2505325078964233]","[-0.03514177130055923, 0.22565505429374055]","[0.593885009749656, 1.0248774536026828]"
"[0.6238690614700317, 1.287724256515503]","[-0.024964471301580082, 0.2045129781564945]","[0.6488335327716118, 1.0832112783590084]"
"[0.6890223622322083, 1.3248465061187744]","[0.030806215401777637, 0.25031877552414494]","[0.6582161468304306, 1.0745277305946295]"
"[0.7541192770004272, 1.3620498180389404]","[0.031534188563062115, 0.2787127970423178]","[0.7225850884373651, 1.0833370209966227]"
"[0.819243311882019, 1.399215817451477]","[0.07197115490321515, 0.29103085890935776]","[0.7472721569788039, 1.1081849585421193]"
"[0.8843719363212585, 1.436408519744873]","[0.19882163038919654, 0.259742818573351]","[0.685550305932062, 1.176665701171522]"
"[0.9494840502738953, 1.4735987186431885]","[0.09016062717394602, 0.30966213540955834]","[0.8593234230999492, 1.1639365832336301]"
"[1.0146453380584717, 1.510761022567749]","[0.22652083415502144, 0.3181531498124046]","[0.7881245039034502, 1.1926078727553444]"
"[1.0797812938690186, 1.5478848218917847]","[0.2852015534841448, 0.3878842958999771]","[0.7945797403848738, 1.1600005259918076]"
"[1.1448907852172852, 1.584991455078125]","[0.2606069416365647, 0.3620387097747382]","[0.8842838435807204, 1.2229527453033868]"
"[1.2083319425582886, 1.621057152748108]","[0.4007189934562778, 0.4052936671108287]","[0.8076129491020108, 1.2157634856372792]"
"[1.2488391399383545, 1.6437879800796509]","[0.3766154492522221, 0.44330115649965207]","[0.8722236906861324, 1.2004868235799988]"
"[1.2749260663986206, 1.6594645977020264]","[0.2556197749694368, 0.47651610638079633]","[1.0193062914291837, 1.18294849132123]"
"[1.2972606420516968, 1.6746066808700562]","[0.4668231121862798, 0.42553223263255746]","[0.830437529865417, 1.2490744482374987]"
"[1.310335397720337, 1.6864019632339478]","[0.28187725906044814, 0.46758611549922424]","[1.0284581386598888, 1.2188158477347235]"
"[1.3135182857513428, 1.6968629360198975]","[0.35906200187845605, 0.4625740919441119]","[0.9544562838728867, 1.2342888440757855]"
"[1.3149384260177612, 1.707581877708435]","[0.34366492793328696, 0.5158783670629439]","[0.9712734980844743, 1.1917035106454912]"
"[1.3201416730880737, 1.7173563241958618]","[0.4342396295741202, 0.547284795188024]","[0.8859020435139535, 1.1700715290078378]"
"[1.3272093534469604, 1.7261089086532593]","[0.31886793405146896, 0.4676231533657327]","[1.0083414193954914, 1.2584857552875266]"
"[1.3334978818893433, 1.7314598560333252]","[0.5106215422236366, 0.48734555793222634]","[0.8228763396657066, 1.2441142981010989]"
"[1.344853401184082, 1.7248857021331787]","[0.38101870443455776, 0.5207533889668756]","[0.9638346967495243, 1.204132313166303]"
"[1.3670713901519775, 1.6909888982772827]","[0.4551977785700574, 0.4934760153561122]","[0.9118736115819202, 1.1975128829211705]"
"[1.3902900218963623, 1.6316875219345093]","[0.4222858380531047, 0.4415554397860668]","[0.9680041838432576, 1.1901320821484425]"
"[1.4124832153320312, 1.5606024265289307]","[0.4434335032451324, 0.41126408890334676]","[0.9690497120868988, 1.149338337625584]"
"[1.4348450899124146, 1.4890388250350952]","[0.41775288423313695, 0.38783333733622793]","[1.0170922056792775, 1.1012054876988673]"
"[1.4573628902435303, 1.4174940586090088]","[0.5376743149194365, 0.33087064210921024]","[0.9196885753240938, 1.0866234164997985]"
"[1.4798235893249512, 1.3459291458129883]","[0.5474265392951063, 0.2767171047106316]","[0.9323970500298449, 1.0692120411023567]"
"[1.5022881031036377, 1.2743562459945679]","[0.5681157267340844, 0.26894366994858143]","[0.9341723763695533, 1.0054125760459864]"
"[1.5247206687927246, 1.202838659286499]","[0.47002397759597225, 0.22794438860308674]","[1.0546966911967524, 0.9748942706834123]"
"[1.547156572341919, 1.1312922239303589]","[0.6220038491186473, 0.17481099818606016]","[0.9251527232232717, 0.9564812257442987]"
"[1.569598913192749, 1.0597275495529175]","[0.5505069767306539, 0.15405748508311756]","[1.0190919364620952, 0.9056700644697999]"
"[1.5920253992080688, 0.9882155656814575]","[0.49176924216691487, 0.09656212154051502]","[1.100256157041154, 0.8916534441409425]"
"[1.6137698888778687, 0.9184499979019165]","[0.619687642972903, 0.10140000394278958]","[0.9940822459049656, 0.8170499939591269]"
"[1.6277549266815186, 0.8740859031677246]","[0.5804206324450696, 0.017145415549433496]","[1.047334294236449, 0.8569404876182911]"
"[1.6375423669815063, 0.845413863658905]","[0.6390195473005404, 0.032952671598302286]","[0.9985228196809659, 0.8124611920606027]"
"[1.6478952169418335, 0.8197029829025269]","[0.5882190285836515, -0.042363097998813326]","[1.059676188358182, 0.8620660809013402]"
"[1.656646728515625, 0.8037082552909851]","[0.6183363552809253, -0.026340039245681957]","[1.0383103732346997, 0.8300482945366671]"
"[1.6659024953842163, 0.7977948188781738]","[0.5690949091250694, -0.02728897082553816]","[1.0968075862591469, 0.825083789703712]"
"[1.676189661026001, 0.7936453819274902]","[0.6560311421819669, -0.015237817897476247]","[1.020158518844034, 0.8088831998249665]"
"[1.684876799583435, 0.7864089608192444]","[0.6628931718860103, -0.0032217238998069053]","[1.0219836276974248, 0.7896306847190513]"
"[1.6925067901611328, 0.7787293791770935]","[0.5498007478788733, -0.006246543093239465]","[1.1427060422822595, 0.784975922270333]"
"[1.6975104808807373, 0.7722881436347961]","[0.5581468034067407, -0.029951011457868715]","[1.1393636774739966, 0.8022391550926649]"
"[1.6897337436676025, 0.7624226808547974]","[0.5775637829878213, -0.004547799552950593]","[1.1121699606797812, 0.766970480407748]"
"[1.6536861658096313, 0.7465877532958984]","[0.6927395245109951, -0.06851349524422068]","[0.9609466412986363, 0.8151012485401191]"
"[1.5925025939941406, 0.7337332963943481]","[0.6938513068313179, -0.03786261992212692]","[0.8986512871628227, 0.7715959163164751]"
"[1.5191370248794556, 0.7242006063461304]","[0.5392358188988975, -0.07839679301254099]","[0.9799012059805581, 0.8025973993586714]"
"[1.4447517395019531, 0.7145398855209351]","[0.4776598428516434, -0.07690725924291364]","[0.9670918966503097, 0.7914471447638487]"
"[1.3703781366348267, 0.7048969268798828]","[0.47048520817501016, -0.10291320484395383]","[0.8998929284598165, 0.8078101317238366]"
"[1.296032190322876, 0.6952356100082397]","[0.39608338193490966, -0.09556441779150138]","[0.8999488083879663, 0.7908000277997411]"
"[1.2216674089431763, 0.6855809092521667]","[0.4710139780935836, -0.0945433264247274]","[0.7506534308495927, 0.7801242356768942]"
"[1.1473444700241089, 0.6759153604507446]","[0.3211433455977635, -0.1265847461132783]","[0.8262011244263454, 0.8025001065640229]"
"[1.0729901790618896, 0.6662781834602356]","[0.3302848375230637, -0.09377323859727626]","[0.742705341538826, 0.7600514220575119]"
"[0.9986108541488647, 0.6566594839096069]","[0.30192329138613294, -0.10707205436336764]","[0.6966875627627318, 0.7637315382729746]"
"[0.924279510974884, 0.6470366716384888]","[0.3108795448629159, -0.11195817311998058]","[0.6133999661119681, 0.7589948447584693]"
"[0.849901556968689, 0.6373907327651978]","[0.18840165912570273, -0.13801764555828822]","[0.6614998978429862, 0.775408378323486]"
"[0.7755833268165588, 0.627778172492981]","[0.15756370188362867, -0.14921406742298593]","[0.6180196249329302, 0.7769922399159669]"
"[0.7012039422988892, 0.6181798577308655]","[0.14626079632464362, -0.1333783519531564]","[0.5549431459742455, 0.7515582096840219]"
"[0.626830518245697, 0.6085497140884399]","[0.1261250077594097, -0.13255830415240744]","[0.5007055104862873, 0.7411080182408474]"
"[0.5524962544441223, 0.5989679098129272]","[0.029770587530831838, -0.12017770503234426]","[0.5227256669132905, 0.7191456148452715]"
"[0.4781187176704407, 0.5893705487251282]","[0.03545861306130571, -0.135511449600193]","[0.44266010460913496, 0.7248819983253212]"
"[0.403724730014801, 0.57978355884552]","[-0.012106693232078025, -0.15053941894111011]","[0.41583142324687905, 0.7303229777866301]"
"[0.3045838475227356, 0.5670225024223328]","[-0.09695527167786966, -0.1548204792527259]","[0.40153911920060525, 0.7218429816750587]"
"[0.2550148665904999, 0.5606635808944702]","[-0.11359619736206533, -0.17765438800569744]","[0.3686110639525652, 0.7383179689001677]"
"[0.1806405633687973, 0.5510672330856323]","[-0.13742163798786866, -0.18489971540624672]","[0.31806220135666596, 0.735966948491879]"
"[0.10627517849206924, 0.5415126085281372]","[-0.2081650597006109, -0.19272395472640824]","[0.31444023819268013, 0.7342365632545454]"
"[0.031916551291942596, 0.5319399833679199]","[-0.21984636631765414, -0.1788694151535165]","[0.25176291760959674, 0.7108093985214364]"
"[-0.0424698069691658, 0.5223428606987]","[-0.21033368673120237, -0.20185480325796423]","[0.16786387976203657, 0.7241976639566642]"
"[-0.11683978885412216, 0.5127686262130737]","[-0.2856313725693234, -0.19645824917792076]","[0.16879158371520125, 0.7092268753909945]"
"[-0.19122090935707092, 0.503214418888092]","[-0.37000304214579854, -0.1745991863470847]","[0.17878213278872762, 0.6778136052351768]"
"[-0.2655898928642273, 0.4936160445213318]","[-0.4243235100822826, -0.17250982539784687]","[0.1587336172180553, 0.6661258699191787]"
"[-0.3399617075920105, 0.48402076959609985]","[-0.44831210327897564, -0.23420697922444694]","[0.10835039568696514, 0.7182277488205469]"
"[-0.41429489850997925, 0.4744669497013092]","[-0.5308745368766525, -0.1868032338404585]","[0.11657963836667329, 0.6612701835417677]"
"[-0.48864084482192993, 0.46487292647361755]","[-0.542175009171008, -0.2833412682863398]","[0.053534164349078095, 0.7482141947599574]"
"[-0.5630369186401367, 0.4553477168083191]","[-0.5595661849822906, -0.15085209642118103]","[-0.0034707336578461145, 0.6061998132295001]"
"[-0.6374185085296631, 0.44572633504867554]","[-0.5978237341749674, -0.2373754532545727]","[-0.039594774354695716, 0.6831017883032482]"
"[-0.711750864982605, 0.4361771047115326]","[-0.6414011196601993, -0.2299970785515396]","[-0.07034974532240568, 0.6661741832630722]"
"[-0.8109451532363892, 0.42341312766075134]","[-0.7207798393942869, -0.21566911968724817]","[-0.09016531384210225, 0.6390822473479996]"
"[-0.8605353236198425, 0.4170307517051697]","[-0.7517002248968896, -0.23498550497464588]","[-0.10883509872295294, 0.6520162566798156]"
"[-0.9348985552787781, 0.4074220061302185]","[-0.7424482445279363, -0.2669628824237368]","[-0.19245031075084174, 0.6743848885539553]"
"[-1.0092941522598267, 0.3978613317012787]","[-0.7857936890115482, -0.28188200515820716]","[-0.22350046324827844, 0.6797433368594858]"
"[-1.0836553573608398, 0.3882908523082733]","[-0.8453485547382413, -0.24979866921329602]","[-0.2383068026225985, 0.6380895215215694]"
"[-1.1580415964126587, 0.37866222858428955]","[-0.893991722728058, -0.29924499058653786]","[-0.26404987368460064, 0.6779072191708274]"
"[-1.2323805093765259, 0.3690769672393799]","[-0.9519665073006407, -0.26770578034067505]","[-0.2804140020758852, 0.6367827475800549]"
"[-1.3067721128463745, 0.3594624400138855]","[-1.000567753766331, -0.2802556642111476]","[-0.3062043590800436, 0.6397181042250331]"
"[-1.3811085224151611, 0.349848210811615]","[-0.9976780768987976, -0.28768515186296517]","[-0.3834304455163635, 0.6375333626745802]"
"[-1.455489993095398, 0.3402526080608368]","[-1.010622329476305, -0.3055381669891381]","[-0.4448676636190929, 0.645790775049975]"
"[-1.5298540592193604, 0.3306417763233185]","[-1.0879361044522469, -0.28154602275298646]","[-0.4419179547671135, 0.6121877990763049]"
"[-1.6042054891586304, 0.32101893424987793]","[-1.1743096820849899, -0.2687780551383449]","[-0.4298958070736405, 0.5897969893882229]"
"[-1.661629319190979, 0.3137250542640686]","[-1.1287162988436577, -0.3470431972967822]","[-0.5329130203473214, 0.6607682515608508]"
